[Sys Thread: 160] INFO | 06-19-2025 16:26:24.679 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 06-19-2025 19:01:07.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:01:07.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:01:59.056 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:01:59.056 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:01:59.056 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:01:59.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:02:07.785 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:02:07.785 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:02:07.785 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:02:07.785 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:02:07.785 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:02:07.800 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:02:07.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:02:07.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:02:07.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:02:07.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:02:59.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:02:59.061 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:02:59.061 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:02:59.061 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:02:59.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:03:08.042 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:03:08.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:03:08.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:03:08.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:03:59.037 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:03:59.037 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:03:59.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:03:59.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:04:07.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:04:07.795 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:04:07.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:04:07.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:04:07.795 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:04:07.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:04:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:04:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:04:59.054 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:04:59.054 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:04:59.054 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:04:59.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.796 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.796 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.796 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.843 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.843 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.843 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.874 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.874 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:05:07.874 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:05:07.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:05:49.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:05:49.609 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:05:49.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:05:49.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:05:55.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:05:55.781 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-19-2025 19:05:56.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:06:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:06:07.801 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:06:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:06:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:06:07.801 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:06:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:06:07.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:06:07.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:06:50.042 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:06:50.042 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:06:50.042 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:06:50.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:07:03.290 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-19-2025 19:07:03.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:07:03.759 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-19-2025 19:07:03.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.792 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.792 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.792 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.792 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.792 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.807 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.807 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.807 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:07:07.807 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:07:07.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:07:07.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:07:07.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:07:07.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:07:47.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:07:49.610 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:07:49.626 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:07:49.626 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:07:49.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:08:07.811 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:08:07.811 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:08:07.811 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:08:07.827 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:08:07.827 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:08:07.827 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:08:07.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:08:07.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:08:49.613 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:08:49.613 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:08:49.613 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:08:49.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.795 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.795 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.811 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.811 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.811 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.826 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.826 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:09:07.826 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:09:07.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:09:07.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:09:07.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:09:49.605 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:09:49.605 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:09:49.605 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:09:49.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:10:07.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:10:07.821 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:10:07.821 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:10:07.821 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:10:07.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:10:07.852 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:10:07.852 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:10:07.852 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:10:07.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:10:07.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:10:49.603 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:10:49.603 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:10:49.603 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:10:49.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:11:07.798 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:11:07.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:11:07.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:11:07.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:11:49.610 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:11:49.610 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:11:49.625 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:11:49.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:12:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:12:07.808 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:12:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:12:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:12:07.808 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:12:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:12:07.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:12:07.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:12:07.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:12:47.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-19-2025 19:12:47.492 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:12:49.618 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:12:49.618 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:12:49.618 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:12:49.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.808 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.808 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.824 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.824 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:13:07.824 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:13:07.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:13:07.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:13:07.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-19-2025 19:13:49.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-19-2025 19:13:49.609 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-19-2025 19:13:49.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-19-2025 19:13:49.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-19-2025 19:14:07.816 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:14:07.816 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:14:07.816 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:14:07.831 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-19-2025 19:14:07.831 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-19-2025 19:14:07.831 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-19-2025 19:14:07.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-19-2025 19:14:07.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
